ID,target
132474,0.02864775
132475,0.09155685
132476,0.4213185
132479,0.0518353
132480,0.118898
132483,0.1466745
132484,0.183826
132486,0.04942885
132488,0.6309945
132489,0.0696335
132491,0.243001
132493,0.3093365
132495,0.1212375
132497,0.1549745
132500,0.5660265
132501,0.176351
132503,0.800268
132504,0.216911
132505,0.0591942
132506,0.1668085
132507,0.1539875
132511,0.125709
132512,0.252235
132516,0.01158315
132518,0.0310012
132523,0.105391
132524,0.6931915
132525,0.223829
132527,0.498157
132528,0.391386
132530,0.121569
132531,0.09480295
132532,0.09610745
132533,0.3056605
132535,0.244077
132536,0.09459925
132538,0.286297
132539,0.0236295
132540,0.1310795
132541,0.03523435
132543,0.2124975
132544,0.0170439
132546,0.4477045
132552,0.0278034
132554,0.521289
132559,0.1913735
132560,0.1628175
132561,0.07221405
132562,0.261932
132564,0.4385555
132565,0.149694
132566,0.1322535
132574,0.03994745
132576,0.121519
132577,0.302111
132578,0.0323249
132579,0.180334
132580,0.293663
132581,0.170402
132585,0.1062905
132586,0.166492
132589,0.0454665
132590,0.0251771
132592,0.08510055
132593,0.907923
132595,0.403528
132596,0.465152
132599,0.0826488
132600,0.303235
132603,0.0361137
132605,0.01621745
132607,0.121226
132609,0.03400095
132614,0.1845665
132616,0.112068
132617,0.1415885
132618,0.07522485
132620,0.07056775
132621,0.06152975
132623,0.0281951
132624,0.03253015
132625,0.145583
132626,0.872439
132628,0.1613285
132629,0.117893
132631,0.111376
132633,0.1052501
132637,0.09344485
132639,0.0945694
132643,0.223725
132644,0.0145842
132647,0.0426823
132648,0.131617
132649,0.1623115
132650,0.0839445
132651,0.416119
132652,0.287628
132653,0.264804
132654,0.512827
132656,0.1440645
132657,0.1853475
132659,0.19599
132661,0.1920525
132663,0.1254985
132664,0.127125
132666,0.0301986
132667,0.429547
132669,0.5227585
132670,0.0338328
132671,0.2254075
132673,0.279248
132674,0.6712585
132676,0.0212839
132677,0.102878
132678,0.879292
132679,0.0229908
132680,0.03362675
132682,0.256804
132684,0.217829
132685,0.02036895
132687,0.0183642
132691,0.2731515
132693,0.4993235
132694,0.11127
132697,0.6001485
132698,0.7388765
132700,0.06272955
132701,0.09059545
132702,0.207997
132706,0.2968765
132708,0.4008615
132709,0.0188948
132710,0.0494943
132712,0.029989
132713,0.0566232
132715,0.29804
132717,0.314049
132718,0.6275065
132719,0.469283
132720,0.0636102
132722,0.2028775
132723,0.0311445
132724,0.4346475
132728,0.172243
132729,0.7639235
132730,0.118515
132731,0.04301345
132733,0.0392309
132735,0.3082685
132736,0.0882779
132738,0.02980655
132739,0.0324746
132741,0.0428466
132742,0.2699795
132743,0.6709685
132748,0.548814
132749,0.0902854
132750,0.1155875
132752,0.7150915
132755,0.103703
132758,0.0838696
132760,0.4327895
132763,0.1484905
132765,0.121863
132766,0.0858955
132768,0.0954095
132774,0.03909765
132775,0.1172
132777,0.1047671
132778,0.1544815
132783,0.211378
132784,0.0983962
132786,0.03199745
132787,0.0262626
132788,0.1847215
132790,0.07200905
132791,0.2310405
132795,0.670286
132796,0.562655
132799,0.1206075
132800,0.225836
132804,0.2730985
132811,0.328117
132813,0.0222539
132815,0.696682
132817,0.1339395
132822,0.09613015
132826,0.0350122
132828,0.125104
132832,0.136098
132833,0.07826465
132834,0.138164
132835,0.0666345
132836,0.116523
132838,0.0279527
132839,0.0957565
132841,0.037136
132843,0.0194179
132847,0.2244885
132848,0.1772955
132850,0.136467
132853,0.0832395
132855,0.232558
132856,0.484132
132860,0.2020045
132861,0.230482
132862,0.4563265
132864,0.653957
132867,0.0679635
132868,0.3555605
132869,0.04645815
132870,0.05014525
132873,0.5643735
132875,0.0298347
132878,0.051848
132882,0.618089
132883,0.324568
132884,0.0751877
132885,0.674069
132886,0.154219
132890,0.2517595
132892,0.0586043
132893,0.0661826
132894,0.401323
132895,0.0215366
132898,0.8047475
132899,0.34327
132901,0.08103525
132902,0.03303065
132903,0.744544
132905,0.150117
132914,0.1648105
132917,0.0512618
132918,0.05038485
132919,0.2491835
132921,0.793773
132925,0.470804
132928,0.0711738
132929,0.130802
132930,0.2517715
132931,0.1352355
132938,0.4083345
132940,0.370587
132942,0.210441
132943,0.6809575
132945,0.06414645
132946,0.103827
132947,0.8584825
132948,0.260676
132951,0.031451
132952,0.08067115
132954,0.10030385
132957,0.5535835
132958,0.02960865
132960,0.381225
132962,0.05471165
132963,0.03999025
132964,0.1576345
132968,0.125301
132969,0.03926445
132971,0.223761
132975,0.1861
132978,0.03461315
132980,0.130416
132981,0.4387735
132982,0.118131
132984,0.345249
132987,0.281893
132988,0.0240733
132989,0.1510695
132990,0.193969
132993,0.2791505
132994,0.0748255
132997,0.185131
132998,0.279262
132999,0.02919445
133000,0.4593285
133001,0.0652102
133002,0.1956745
133003,0.60816
133005,0.1119305
133006,0.0628937
133009,0.0604721
133013,0.0714462
133014,0.07457255
133015,0.146966
133016,0.153667
133022,0.0787582
133026,0.0394761
133027,0.07999335
133029,0.1601
133033,0.0564248
133034,0.3411505
133039,0.01765065
133040,0.0317103
133041,0.09052595
133043,0.4075495
133044,0.0125412
133045,0.606712
133047,0.0359879
133048,0.06448995
133049,0.5175465
133050,0.330581
133051,0.04324735
133052,0.017433
133054,0.07241915
133056,0.0649543
133057,0.04650015
133058,0.773983
133064,0.0321161
133065,0.0614617
133066,0.0544419
133067,0.1189395
133068,0.530068
133069,0.0822787
133073,0.6882065
133075,0.032455
133076,0.0688721
133079,0.232746
133080,0.0963633
133081,0.09979335
133084,0.20981
133085,0.3550705
133087,0.1047635
133091,0.0970414
133094,0.6073185
133095,0.01964575
133096,0.370822
133098,0.04279335
133099,0.1051635
133101,0.1312745
133102,0.06558395
133104,0.09364525
133105,0.1134065
133110,0.04161715
133111,0.132482
133113,0.0600414
133116,0.1222905
133117,0.6519855
133120,0.407813
133121,0.0354082
133122,0.721903
133123,0.3849695
133124,0.1134265
133126,0.230881
133127,0.00440237
133128,0.03902375
133130,0.0206686
133133,0.1336325
133136,0.1670605
133138,0.03699535
133140,0.3574545
133142,0.06753135
133144,0.1131995
133145,0.342959
133147,0.07245675
133150,0.1669595
133152,0.128641
133156,0.495274
133159,0.144989
133160,0.1192235
133162,0.0251654
133167,0.3526845
133168,0.293659
133170,0.7405205
133176,0.160346
133179,0.4458555
133180,0.26191
133182,0.04800765
133183,0.176806
133186,0.1593205
133187,0.4112065
133189,0.2799925
133191,0.69893
133192,0.1765095
133194,0.6305665
133195,0.234262
133196,0.09843835
133199,0.1649845
133201,0.3450885
133202,0.04545955
133203,0.0283851
133204,0.0363416
133206,0.6595415
133209,0.1209445
133212,0.196685
133216,0.0286048
133217,0.1411705
133218,0.306014
133219,0.03072405
133221,0.3364305
133224,0.1813455
133225,0.1041575
133226,0.192725
133229,0.10646885
133231,0.05871395
133232,0.01450635
133234,0.0379478
133235,0.162021
133236,0.0372804
133241,0.2508605
133242,0.0532286
133243,0.3727345
133245,0.07845265
133252,0.08928025
133253,0.165813
133254,0.269129
133255,0.3763745
133257,0.1610755
133259,0.8599445
133260,0.122836
133262,0.132446
133263,0.575391
133264,0.07156685
133266,0.181435
133272,0.3592015
133273,0.2479715
133275,0.368702
133276,0.1082825
133277,0.025979
133279,0.114371
133285,0.10519445
133286,0.0563048
133288,0.2787765
133289,0.05661125
133290,0.10251355
133291,0.0398145
133292,0.2032375
133294,0.07267805
133295,0.3143565
133296,0.0976161
133299,0.214802
133300,0.114216
133302,0.134347
133306,0.1483035
133307,0.1193875
133311,0.0359998
133312,0.05524315
133315,0.149246
133316,0.793847
133318,0.01012399
133324,0.281098
133325,0.383861
133329,0.139641
133331,0.0651673
133335,0.7015225
133336,0.01183895
133340,0.519481
133341,0.0681947
133342,0.356062
133343,0.1564525
133344,0.02892255
133346,0.0512985
133348,0.349802
133349,0.773976
133350,0.1418655
133351,0.20482
133352,0.308572
133355,0.1456465
133356,0.326687
133357,0.06426285
133359,0.142856
133360,0.537504
133361,0.1091185
133362,0.06004075
133366,0.05072345
133370,0.1297345
133372,0.612157
133373,0.1443105
133375,0.144244
133376,0.0127565
133377,0.5083695
133381,0.06226675
133383,0.265788
133386,0.280752
133387,0.02977035
133388,0.0622234
133391,0.148907
133393,0.2496905
133394,0.163815
133395,0.126576
133398,0.246121
133399,0.1103615
133400,0.0567552
133405,0.0136832
133408,0.620302
133410,0.1999735
133412,0.838052
133413,0.09420355
133414,0.1740835
133416,0.0317435
133417,0.02420485
133423,0.2657165
133426,0.01683245
133427,0.6596315
133430,0.0438259
133431,0.1681725
133432,0.500999
133436,0.661889
133437,0.4757615
133438,0.3101365
133439,0.1209255
133442,0.4291085
133446,0.0301033
133447,0.07938135
133451,0.1444995
133455,0.0404844
133456,0.222931
133458,0.6766155
133459,0.0869136
133460,0.17348
133461,0.2451975
133462,0.1814015
133463,0.665744
133464,0.06489545
133468,0.148395
133472,0.1208585
133473,0.390644
133474,0.0700985
133475,0.1496075
133479,0.1637035
133480,0.0394993
133482,0.3083935
133484,0.2312275
133486,0.2575645
133492,0.08201385
133496,0.07555015
133498,0.1233145
133499,0.1814185
133501,0.0451653
133506,0.0312828
133511,0.2801945
133512,0.1038818
133513,0.06086615
133514,0.191397
133516,0.04070865
133518,0.256532
133520,0.1928065
133521,0.0246609
133522,0.06923265
133524,0.152684
133525,0.0286958
133527,0.0524159
133528,0.348821
133529,0.04065325
133531,0.03751505
133542,0.3657435
133543,0.0500373
133548,0.4336955
133549,0.1524255
133550,0.5648985
133552,0.0690885
133553,0.1982165
133554,0.1256335
133555,0.319825
133556,0.115753
133557,0.513737
133558,0.1528015
133563,0.3091175
133564,0.10159045
133567,0.09250825
133568,0.1854445
133569,0.327816
133571,0.7882165
133572,0.02953425
133573,0.579315
133574,0.07927525
133575,0.10234745
133576,0.04151315
133577,0.346015
133578,0.2398735
133579,0.07924735
133581,0.1867605
133582,0.1365685
133585,0.214884
133586,0.1813655
133588,0.6538895
133590,0.05745335
133592,0.007171525
133593,0.03044
133594,0.7242215
133595,0.1505125
133596,0.0611767
133600,0.1472575
133603,0.7566025
133605,0.108579
133606,0.06765125
133616,0.1645135
133618,0.04409885
133619,0.0466261
133621,0.2932865
133625,0.0768883
133626,0.207127
133629,0.0785046
133632,0.08559615
133634,0.1021935
133637,0.146759
133638,0.533352
133639,0.05134655
133640,0.0952069
133641,0.136473
133642,0.07397675
133644,0.0988552
133645,0.6404565
133646,0.129358
133647,0.10236965
133648,0.0300335
133650,0.0338096
133651,0.1311855
133654,0.8096905
133657,0.0276523
133659,0.283193
133660,0.02215065
133661,0.0330988
133662,0.5364545
133664,0.0726832
133666,0.1193645
133671,0.0330868
133674,0.708887
133675,0.13657
133679,0.5857915
133680,0.033413
133683,0.07172155
133684,0.647263
133685,0.0315262
133687,0.1790415
133688,0.420877
133689,0.1606105
133690,0.2987955
133692,0.10763
133693,0.211436
133695,0.1100355
133696,0.05800965
133697,0.1883865
133698,0.352847
133700,0.0278481
133702,0.087539
133706,0.1983475
133707,0.5363355
133708,0.08182095
133710,0.122869
133713,0.0453195
133714,0.0255281
133715,0.102124
133716,0.03617
133717,0.6659305
133718,0.1595865
133719,0.5563755
133721,0.0479172
133723,0.0544533
133727,0.153128
133728,0.1084165
133730,0.4311115
133732,0.03660555
133733,0.1127105
133735,0.220617
133738,0.0389925
133739,0.7967775
133740,0.051196
133744,0.0396766
133745,0.00864442
133746,0.114241
133747,0.1770195
133749,0.1124375
133752,0.192114
133754,0.02378055
133759,0.612013
133760,0.074419
133761,0.4230385
133762,0.0600368
133763,0.232675
133764,0.2255935
133765,0.05925445
133766,0.07571205
133768,0.6763105
133772,0.1701785
133774,0.1623095
133775,0.4168925
133780,0.0685535
133782,0.1961565
133783,0.199009
133784,0.4444735
133785,0.0375725
133787,0.05345155
133788,0.250936
133790,0.319429
133791,0.1388245
133793,0.0877534
133795,0.0866847
133796,0.140179
133798,0.432245
133800,0.1384305
133803,0.182253
133804,0.1392435
133806,0.409786
133807,0.522606
133808,0.01708625
133810,0.0344484
133812,0.2566175
133813,0.04493155
133815,0.511772
133816,0.0420935
133819,0.143552
133821,0.309348
133822,0.1008495
133823,0.03226985
133828,0.329322
133829,0.548724
133834,0.0570552
133835,0.03196145
133836,0.0815644
133837,0.0326517
133842,0.06370935
133843,0.2913935
133845,0.05648355
133847,0.03536005
133848,0.118522
133850,0.118292
133852,0.01842375
133855,0.03550075
133858,0.65994
133859,0.0410209
133860,0.0821249
133862,0.6112215
133863,0.0874668
133864,0.1589735
133865,0.537065
133866,0.4980335
133867,0.0426736
133869,0.214951
133871,0.09169155
133874,0.1313355
133876,0.1164525
133879,0.02826375
133880,0.0398225
133883,0.178104
133887,0.306991
133889,0.0613591
133890,0.08652625
133897,0.0368514
133899,0.0273254
133900,0.1183975
133902,0.05613475
133903,0.124683
133905,0.0179115
133908,0.02311555
133914,0.0231864
133916,0.47396
133920,0.1358195
133921,0.04677855
133922,0.08706885
133925,0.134338
133926,0.334686
133927,0.05627185
133928,0.02735305
133932,0.0453165
133935,0.01290355
133941,0.0367316
133943,0.1353065
133946,0.4242275
133947,0.0906663
133948,0.5812555
133949,0.0967693
133950,0.0663619
133952,0.2751715
133955,0.1525475
133956,0.3106555
133957,0.07279565
133961,0.06861325
133963,0.0309074
133964,0.0999344
133969,0.4970535
133971,0.808384
133974,0.2582415
133978,0.2965035
133980,0.173928
133981,0.1473525
133983,0.0307994
133985,0.0783713
133987,0.0708834
133988,0.6191495
133992,0.0845601
133994,0.497309
133998,0.35675
133999,0.21274
134000,0.1328805
134002,0.27217
134005,0.009271535
134007,0.363693
134009,0.1463365
134013,0.04435155
134019,0.0400901
134020,0.1413745
134021,0.02623475
134024,0.404408
134028,0.082526
134029,0.1306765
134030,0.2567375
134031,0.3868255
134032,0.196381
134033,0.2029905
134034,0.1324885
134037,0.314199
134040,0.11595
134043,0.049034
134044,0.1301295
134046,0.06686965
134048,0.4461555
134050,0.03717705
134052,0.43175
134054,0.5328215
134056,0.1666185
134057,0.0189454
134062,0.215474
134064,0.0613219
134067,0.04034255
134069,0.2376845
134072,0.06492475
134077,0.105933
134078,0.521498
134081,0.836074
134082,0.05608045
134083,0.04864795
134085,0.271389
134086,0.0735117
134087,0.00512334
134088,0.0913939
134089,0.3982365
134090,0.253321
134093,0.298368
134094,0.01754725
134097,0.04751595
134098,0.2421075
134100,0.148566
134102,0.3718835
134103,0.684416
134107,0.0637359
134108,0.574318
134110,0.164528
134114,0.3941665
134115,0.0449745
134116,0.4825255
134117,0.0486613
134118,0.1409415
134125,0.2113815
134127,0.1636295
134129,0.0175409
134130,0.07150195
134132,0.08561095
134137,0.06889135
134139,0.0457679
134141,0.0739305
134144,0.046685
134145,0.0776182
134146,0.0601539
134147,0.0687383
134148,0.01908975
134149,0.09329305
134150,0.2045345
134151,0.163277
134152,0.041483
134153,0.163504
134154,0.6580265
134159,0.0143234
134160,0.1441995
134161,0.04898875
134163,0.012203
134166,0.1921075
134167,0.55276
134170,0.6618365
134171,0.10689325
134173,0.3691345
134177,0.1408955
134178,0.1239555
134180,0.146248
134182,0.402025
134184,0.723756
134186,0.4144265
134187,0.170536
134188,0.0724675
134190,0.4748535
134192,0.42179
134193,0.1091315
134194,0.1404145
134197,0.14396
134198,0.110745
134199,0.02402605
134201,0.137382
134202,0.5264915
134203,0.0829013
134204,0.1919395
134206,0.4897615
134208,0.0609052
134209,0.0819694
134211,0.1482735
134212,0.1114245
134214,0.034438
134215,0.780362
134217,0.1042183
134219,0.5209695
134222,0.132144
134224,0.08485025
134232,0.00660891
134233,0.0324906
134234,0.0206361
134235,0.1530625
134237,0.2223045
134238,0.0440273
134239,0.838621
134241,0.142306
134242,0.08669715
134244,0.2234735
134246,0.1630355
134247,0.5319835
134249,0.127285
134250,0.0483878
134251,0.0203966
134252,0.04851095
134255,0.160437
134256,0.0326689
134258,0.299907
134259,0.467881
134260,0.1591325
134263,0.5069685
134264,0.0887585
134265,0.168536
134266,0.0420705
134273,0.0145013
134275,0.161936
134276,0.307183
134277,0.0735917
134280,0.58932
134281,0.0831858
134283,0.1513125
134288,0.03251015
134289,0.041282
134290,0.03326225
134291,0.4058775
134292,0.4086915
134293,0.1183445
134295,0.3502745
134298,0.7989405
134299,0.1016745
134300,0.0287204
134301,0.07947925
134303,0.3767895
134307,0.2384255
134308,0.0999176
134309,0.05430165
134311,0.0675358
134312,0.124967
134315,0.08884355
134321,0.105881
134322,0.04271665
134325,0.0814977
134326,0.02103015
134328,0.0733827
134332,0.0537862
134334,0.1807915
134335,0.185002
134338,0.764468
134341,0.0481605
134343,0.006015205
134347,0.03676485
134348,0.0611696
134351,0.1063925
134352,0.886708
134353,0.03805555
134355,0.3465945
134356,0.3022405
134358,0.4885495
134360,0.707437
134361,0.279219
134363,0.1680745
134364,0.22746
134365,0.2188085
134366,0.109109
134367,0.213692
134372,0.214615
134373,0.2449405
134374,0.1195895
134375,0.732643
134377,0.2914655
134380,0.175126
134384,0.219446
134389,0.2719255
134390,0.09789305
134391,0.04925755
134392,0.1682565
134395,0.762236
134396,0.260669
134398,0.0981223
134400,0.6927995
134404,0.6898295
134405,0.3893955
134409,0.73669
134414,0.0349766
134416,0.0393623
134419,0.300126
134421,0.06573865
134424,0.09132185
134426,0.4860735
134428,0.0350972
134431,0.09731745
134433,0.560579
134437,0.2044285
134439,0.0602371
134440,0.4995595
134443,0.08645355
134445,0.01740545
134446,0.1878325
134447,0.2103455
134448,0.311178
134449,0.07380575
134450,0.0334547
134451,0.1544205
134452,0.7264215
134455,0.187172
134456,0.02797185
134457,0.307392
134458,0.0940726
134459,0.09215785
134460,0.300497
134463,0.3194385
134465,0.21133
134466,0.0554891
134467,0.00897949
134469,0.1441605
134471,0.294159
134475,0.09443655
134478,0.3172675
134479,0.290884
134481,0.04729655
134482,0.1748195
134486,0.1450205
134487,0.678252
134488,0.03960745
134490,0.0522051
134491,0.2741265
134492,0.06103045
134495,0.0215095
134496,0.02194665
134497,0.212097
134499,0.1242505
134500,0.05956935
134503,0.5264815
134509,0.262373
134510,0.0556102
134513,0.08348515
134519,0.09408765
134520,0.0986077
134521,0.0603994
134523,0.5959945
134528,0.05399365
134529,0.1795115
134530,0.06993395
134531,0.0778239
134533,0.08816625
