ID,target
117586,0.031946225
117588,0.095412525
117594,0.49877625
117596,0.297724
117597,0.024073275
117598,0.14233
117600,0.55788375
117601,0.13655775
117602,0.0440811
117603,0.36963275
117604,0.11698525
117606,0.150054
117607,0.4824625
117608,0.40566
117609,0.038250175
117610,0.287772
117615,0.297039
117616,0.48131325
117617,0.63392225
117618,0.24941925
117624,0.122702
117625,0.0752831
117626,0.10534895
117627,0.2134415
117628,0.1414645
117629,0.040282725
117631,0.067936225
117633,0.01741915
117637,0.2056075
117640,0.06288065
117641,0.02359765
117643,0.1608845
117647,0.1832045
117649,0.46971325
117650,0.069540225
117651,0.062432725
117653,0.64569325
117654,0.18664025
117655,0.3487815
117656,0.086573725
117657,0.140228
117658,0.06110295
117659,0.085818725
117662,0.044237175
117670,0.16397625
117671,0.0442059
117672,0.151532
117673,0.462288
117677,0.32449125
117680,0.39596725
117681,0.1327165
117687,0.099001675
117689,0.12068025
117690,0.018550175
117691,0.0220614
117694,0.105101575
117695,0.06521275
117696,0.06232255
117700,0.18290575
117705,0.077229975
117706,0.37803325
117707,0.08060345
117708,0.16977275
117709,0.653596
117710,0.18828625
117711,0.01887255
117712,0.11037325
117713,0.01989225
117716,0.0450106
117721,0.08972345
117724,0.108438
117725,0.38016
117730,0.03300065
117732,0.0583876
117734,0.16193075
117735,0.34229225
117736,0.05741205
117737,0.07784445
117740,0.3600355
117741,0.485829
117743,0.032120425
117744,0.08427685
117745,0.59003225
117750,0.0960052
117751,0.1428415
117760,0.0184846
117762,0.022034125
117763,0.65899625
117764,0.104889825
117765,0.62749525
117769,0.17880175
117770,0.10081155
117771,0.02139635
117773,0.06262895
117774,0.2904815
117778,0.367429
117780,0.083711875
117781,0.1206335
117786,0.0714401
117789,0.21258375
117792,0.10682305
117793,0.69180925
117795,0.68481625
117796,0.09750125
117799,0.7258235
117800,0.15187775
117801,0.0175878
117802,0.08789775
117804,0.30058475
117806,0.090613425
117809,0.0545403
117810,0.125628
117811,0.1532595
117812,0.06126345
117813,0.06710575
117816,0.07845545
117817,0.6537725
117818,0.378284
117820,0.2587
117822,0.10147475
117827,0.08562435
117828,0.1258775
117829,0.29886675
117830,0.050935625
117831,0.53964625
117832,0.048245925
117833,0.0616522
117835,0.3367895
117836,0.26013225
117837,0.13218525
117838,0.22900075
117840,0.07147425
117842,0.49594575
117843,0.022593225
117844,0.09612595
117845,0.1055605
117846,0.031575775
117848,0.07502135
117850,0.0900299
117851,0.2393565
117854,0.16231725
117857,0.70283475
117860,0.41846075
117864,0.06828845
117867,0.0348015
117868,0.1599785
117869,0.2111645
117870,0.508172
117872,0.4058375
117877,0.056832325
117879,0.037038
117881,0.30346725
117882,0.091800175
117885,0.063011075
117888,0.39504425
117893,0.173804
117894,0.111038225
117895,0.103949525
117898,0.041385575
117899,0.032198325
117900,0.036727575
117902,0.3900705
117903,0.37486925
117905,0.09797945
117911,0.38931625
117912,0.06610055
117913,0.15972975
117915,0.0396844
117916,0.3081775
117917,0.04839155
117918,0.2332445
117919,0.15523575
117920,0.1459785
117921,0.26129675
117922,0.054187075
117923,0.1180445
117924,0.4189915
117925,0.25598975
117928,0.16584675
117929,0.206867
117931,0.8309225
117934,0.137201
117935,0.5164625
117937,0.27216225
117938,0.02872325
117942,0.046186125
117944,0.1317985
117947,0.0259166
117948,0.1223115
117949,0.24357325
117950,0.03788955
117951,0.747841
117954,0.12372775
117955,0.354967
117956,0.42771825
117957,0.3963865
117958,0.14226475
117959,0.037030675
117960,0.0866861
117962,0.1327005
117965,0.07315465
117967,0.03148835
117968,0.137645
117969,0.0232775
117970,0.81694625
117972,0.17407675
117974,0.40730075
117975,0.20582725
117978,0.36340225
117980,0.30787975
117982,0.18901625
117988,0.50358275
117989,0.240545
117990,0.03480935
117992,0.253686
117994,0.188954
117995,0.102274275
117996,0.3855135
118001,0.04932435
118002,0.4850805
118003,0.14462725
118004,0.0795324
118005,0.4278515
118006,0.265065
118007,0.17412425
118008,0.45907475
118014,0.179572
118015,0.025562775
118018,0.16498675
118019,0.065658625
118023,0.27011725
118025,0.3220785
118027,0.0867858
118030,0.285565
118031,0.23799825
118034,0.21447275
118038,0.43790325
118041,0.065444675
118042,0.0329139
118043,0.1767115
118044,0.18536225
118045,0.03529385
118046,0.56068325
118047,0.81065
118049,0.4733395
118052,0.569086
118055,0.05461245
118059,0.160279
118061,0.031576375
118062,0.0222235
118064,0.0152082
118066,0.101812375
118068,0.056378725
118070,0.0550641
118074,0.72078875
118075,0.60667275
118077,0.30575125
118078,0.148979
118079,0.085093425
118082,0.16391375
118083,0.04256715
118084,0.02992215
118087,0.168283
118089,0.480009
118092,0.09344175
118093,0.446243
118097,0.6313915
118101,0.49643275
118102,0.12442525
118103,0.298903
118104,0.17008375
118105,0.61078475
118112,0.17474625
118113,0.581622
118114,0.02909655
118115,0.1579605
118118,0.5664145
118119,0.22885425
118120,0.030408
118122,0.290559
118123,0.3646655
118125,0.27082975
118126,0.12203175
118127,0.5767645
118128,0.18634875
118130,0.0136892175
118133,0.047633575
118134,0.12331875
118136,0.087805725
118137,0.19050825
118143,0.048415175
118144,0.180859
118145,0.261708
118146,0.3305805
118148,0.085007375
118151,0.12956225
118154,0.273385
118157,0.204179
118158,0.0251665
118159,0.0483476
118162,0.11874025
118164,0.07518025
118166,0.50417325
118168,0.1205195
118169,0.6775805
118174,0.13718175
118176,0.1684715
118180,0.23094125
118181,0.2266915
118183,0.15460225
118184,0.078281
118185,0.2188415
118188,0.3467305
118189,0.14042175
118192,0.43815175
118193,0.148786
118195,0.084546925
118197,0.2507315
118198,0.0113710475
118199,0.1451805
118200,0.21673675
118201,0.11501675
118205,0.11577375
118209,0.45722225
118211,0.117288
118212,0.1609395
118213,0.57404475
118217,0.35561525
118218,0.082251525
118219,0.10107635
118220,0.15002825
118221,0.102257575
118224,0.15283675
118225,0.0708391
118227,0.19270475
118228,0.188201
118231,0.12028175
118232,0.0283181
118233,0.35627675
118236,0.16885725
118241,0.1426005
118245,0.12480125
118246,0.10427605
118247,0.83644125
118248,0.5481995
118251,0.43004425
118253,0.55830225
118254,0.074380625
118256,0.1954985
118258,0.0919192
118259,0.11623675
118260,0.377213
118261,0.59099725
118262,0.28775975
118267,0.04777285
118271,0.08182655
118272,0.25714375
118274,0.051464
118275,0.116572
118280,0.0863764
118282,0.069655225
118287,0.710688
118288,0.2352295
118290,0.44403325
118291,0.017632775
118292,0.48142225
118293,0.1977935
118294,0.27261
118295,0.17854475
118297,0.074571525
118299,0.1781395
118300,0.07398915
118303,0.453044
118304,0.021858625
118306,0.270372
118309,0.2796675
118310,0.08850145
118312,0.092022975
118316,0.040036575
118317,0.0500656
118318,0.0358282
118319,0.2482255
118321,0.032134775
118325,0.0870345
118326,0.51835275
118327,0.075937675
118328,0.0722263
118330,0.153017
118334,0.11793
118335,0.03764735
118336,0.2020415
118337,0.30545325
118341,0.3822885
118343,0.072076075
118344,0.5712135
118345,0.563486
118347,0.180977
118349,0.1681185
118352,0.23376075
118353,0.02862855
118355,0.1063085
118358,0.16534025
118361,0.47315375
118363,0.085212325
118366,0.224303
118371,0.47812125
118372,0.049957025
118375,0.5294245
118376,0.081768725
118382,0.018307875
118385,0.26974925
118386,0.25794525
118389,0.06644505
118390,0.04860735
118392,0.214497
118395,0.20848625
118396,0.011525105
118398,0.122599
118399,0.31146775
118400,0.02795735
118401,0.041689425
118402,0.64701275
118404,0.119161
118406,0.23088425
118407,0.0992829
118409,0.4382725
118412,0.737777
118413,0.22748875
118414,0.114834
118416,0.150679
118419,0.1959195
118423,0.0478293
118424,0.49218725
118427,0.14203475
118429,0.1149125
118430,0.072689925
118433,0.47873575
118434,0.24059975
118437,0.0553094
118438,0.17946025
118439,0.087355625
118441,0.448474
118442,0.021091425
118443,0.02888245
118445,0.064578475
118446,0.246868
118447,0.048563
118449,0.65586
118452,0.0616549
118453,0.282641
118455,0.15212
118456,0.093815275
118457,0.23198525
118459,0.2164555
118460,0.07219245
118461,0.066671475
118462,0.02064225
118463,0.0414995
118466,0.19055975
118468,0.1869315
118469,0.106009
118470,0.443513
118471,0.0348638
118472,0.060764075
118474,0.35708875
118475,0.74078875
118477,0.038776625
118478,0.080454175
118482,0.076918725
118483,0.12276675
118484,0.13775925
118486,0.099798125
118487,0.46769125
118488,0.032980625
118489,0.08641125
118490,0.24943775
118492,0.12470275
118493,0.0989339
118496,0.02934745
118499,0.09980665
118502,0.268257
118503,0.1156505
118505,0.05406495
118508,0.15389475
118509,0.063144375
118513,0.77908875
118514,0.16376725
118515,0.1727265
118517,0.3979025
118518,0.15309825
118519,0.2613925
118521,0.1774845
118522,0.1009749
118524,0.49801975
118526,0.1723175
118528,0.079603175
118530,0.02618065
118531,0.028725225
118533,0.079874075
118536,0.59351225
118537,0.30795625
118538,0.44517075
118544,0.276202
118552,0.24482875
118556,0.573012
118564,0.5136795
118567,0.27166375
118569,0.214438
118570,0.084368675
118572,0.36032875
118573,0.154724
118574,0.19406525
118576,0.038694575
118577,0.69043875
118581,0.06951925
118582,0.18534275
118585,0.03783935
118586,0.050279525
118588,0.175352
118595,0.10259535
118596,0.05453075
118598,0.24627625
118599,0.16692475
118601,0.0468735
118603,0.1475175
118605,0.014901675
118608,0.55744125
118609,0.046357575
118611,0.2922795
118612,0.1488265
118614,0.113149
118619,0.0475531
118621,0.0545848
118622,0.079371325
118623,0.042103625
118624,0.101597775
118626,0.64672
118628,0.044265325
118629,0.044012375
118630,0.334038
118635,0.59600175
118640,0.83618825
118642,0.128205
118643,0.18100325
118644,0.081840375
118646,0.026459925
118649,0.020254975
118650,0.392645
118656,0.056960525
118659,0.641982
118660,0.07927235
118661,0.160972
118670,0.25403425
118671,0.133125
118673,0.07214015
118675,0.099026975
118677,0.2078615
118680,0.028430275
118681,0.39320075
118684,0.338417
118687,0.0534479
118688,0.3292995
118690,0.12931975
118691,0.040877225
118693,0.30734625
118695,0.45324175
118697,0.15569775
118702,0.08123925
118705,0.075205925
118706,0.102331125
118710,0.083779975
118713,0.1270805
118715,0.70456125
118717,0.4818225
118718,0.022729225
118719,0.0608792
118720,0.026176875
118722,0.03309825
118723,0.3275595
118724,0.137268
118725,0.4200375
118727,0.6929215
118728,0.4230895
118733,0.3158395
118734,0.25121725
118735,0.12031475
118737,0.24900725
118739,0.5982105
118740,0.12399325
118743,0.18810925
118745,0.1635915
118746,0.05367225
118747,0.0614054
118749,0.104143925
118752,0.11290095
118753,0.2536205
118754,0.15225275
118756,0.759016
118759,0.184445
118760,0.2840655
118761,0.050953
118762,0.04078765
118766,0.028747975
118768,0.0843026
118773,0.054335125
118774,0.08647275
118781,0.020020975
118789,0.028278675
118790,0.57041475
118793,0.09122985
118794,0.7134245
118795,0.4740065
118797,0.0590633
118799,0.19441475
118801,0.0223117
118804,0.02057305
118810,0.0786043
118812,0.01625745
118816,0.59976925
118817,0.355512
118818,0.3782865
118820,0.63942425
118821,0.567817
118823,0.38108
118826,0.073007975
118828,0.10800725
118832,0.42938275
118833,0.2516045
118835,0.530348
118836,0.31304925
118838,0.3538245
118841,0.48758275
118842,0.14625175
118845,0.085176675
118847,0.29234975
118848,0.143494
118849,0.530763
118851,0.306868
118854,0.0856894
118855,0.10834875
118857,0.078101
118858,0.0733019
118864,0.08795335
118865,0.416016
118868,0.0278225
118870,0.0248462
118871,0.15591175
118872,0.071285175
118873,0.0541565
118874,0.84370925
118876,0.87822575
118879,0.030358525
118881,0.16599025
118882,0.368353
118884,0.107301
118889,0.12184275
118891,0.107296
118895,0.112316
118896,0.56072375
118900,0.050296375
118901,0.141457
118906,0.107175675
118907,0.35865475
118911,0.72137725
118912,0.024571925
118913,0.0890239
118916,0.084740525
118918,0.061241975
118921,0.10942175
118924,0.1030026
118926,0.14207175
118931,0.023517675
118932,0.038795875
118934,0.019617425
118941,0.219854
118946,0.241835
118947,0.23254225
118950,0.064236275
118951,0.79884975
118952,0.28202625
118956,0.480804
118957,0.163262
118959,0.2894365
118964,0.26194525
118966,0.1583605
118967,0.2892215
118971,0.0968992
118976,0.244552
118977,0.32879825
118980,0.0967225
118981,0.0590323
118983,0.3582965
118987,0.04092475
118988,0.1077385
118990,0.029308225
118991,0.581464
118992,0.02364855
118995,0.218163
118999,0.09341025
119001,0.25575775
119004,0.2164435
119007,0.105068
119008,0.27753075
119009,0.15867425
119010,0.2154625
119012,0.07552175
119013,0.11912425
119016,0.23010125
119017,0.53774975
119018,0.2677685
119019,0.531763
119020,0.82390125
119021,0.270012
119022,0.20937975
119023,0.13262975
119025,0.060737775
119028,0.09437965
119029,0.03685485
119030,0.096633925
119033,0.67668825
119034,0.0265927
119035,0.43860725
119036,0.139679
119037,0.16319575
119039,0.13014225
119040,0.1133305
119041,0.22013725
119044,0.4917995
119045,0.06309315
119046,0.8244355
119048,0.021295925
119049,0.0317843
119050,0.10165965
119051,0.58500825
119052,0.37819475
119055,0.18353275
119056,0.158837
119060,0.04827685
119061,0.12293775
119065,0.338008
119066,0.62420075
119067,0.1269805
119068,0.111771475
119069,0.1570855
119070,0.038217675
119071,0.105220175
119074,0.09245445
119076,0.14730825
119077,0.084720925
119078,0.565615
119080,0.3793555
119084,0.0567265
119086,0.11684975
119090,0.28882075
119091,0.35194
119092,0.15165
119094,0.021783875
119099,0.1551245
119100,0.22284625
119102,0.072636475
119106,0.1263622
119108,0.085969575
119110,0.4442905
119111,0.1353135
119112,0.3815775
119114,0.19216825
119115,0.0977961
119117,0.18893475
119124,0.0891014
119125,0.105589075
119126,0.5087705
119129,0.057907875
119132,0.16587
119133,0.051382
119134,0.0372398
119137,0.2113455
119141,0.20245725
119142,0.09892075
119144,0.048106325
119147,0.233852
119148,0.120538
119152,0.57289425
119154,0.41945
119157,0.2856865
119158,0.293172
119159,0.1491045
119160,0.21533775
119162,0.04252395
119163,0.03485185
119164,0.053864675
119166,0.3334475
119170,0.0348269
119172,0.0177578
119175,0.026720925
119176,0.0856764
119177,0.24467325
119180,0.17452025
119181,0.32599875
119182,0.099178825
119184,0.10723145
119185,0.138559
119186,0.58515925
119187,0.08989065
119188,0.14599175
119189,0.30416325
119194,0.053878275
119195,0.10749895
119196,0.128546
119198,0.0274115
119199,0.13214175
119203,0.23891575
119205,0.03996355
119206,0.123457
119207,0.27429625
119208,0.187215
119210,0.13068025
119212,0.0711487
119213,0.185055
119216,0.0252965
119219,0.1897985
119220,0.45837275
119222,0.2237625
119223,0.298025
119224,0.20766825
119225,0.10938
119228,0.03731075
119229,0.3535155
119230,0.19904275
119231,0.31222725
119234,0.093445825
119236,0.02781765
119240,0.0196979
119242,0.83564775
119243,0.59289825
119245,0.107977575
119248,0.520403
119251,0.26531875
119252,0.042335725
119253,0.117892
119254,0.32403075
119255,0.082106675
119256,0.071253775
119257,0.660203
119259,0.062318275
119260,0.168925
119261,0.5450025
119262,0.060929825
119264,0.051086325
119265,0.0589187
119267,0.08698725
119269,0.47407375
119275,0.024640975
119279,0.690812
119283,0.249333
119285,0.0429631
119292,0.019948575
119297,0.56454425
119299,0.085750325
119301,0.09951
119302,0.378639
119306,0.008819525
119307,0.024912525
119313,0.199042
119315,0.197877
119316,0.03600985
119317,0.17833
119319,0.04051425
119320,0.11497425
119323,0.103313925
119326,0.14047875
119331,0.3477465
119332,0.0071748325
119333,0.029817675
119336,0.069649025
119337,0.42574375
119339,0.047896775
119341,0.113992725
119344,0.7480295
119345,0.0889667
119349,0.1315995
119351,0.16516775
119355,0.2800805
119362,0.29636425
119364,0.6353075
119365,0.17222975
119370,0.063369425
119372,0.098477875
119373,0.37176825
119378,0.06478265
119379,0.074115275
119380,0.1266185
119381,0.13004525
119385,0.47871175
119386,0.3228635
119392,0.30884725
119393,0.2652715
119394,0.1550165
119395,0.025702775
119397,0.63529425
119401,0.03583795
119402,0.17653225
119403,0.0607786
119406,0.074570775
119407,0.40146775
119409,0.0637254
119413,0.24058775
119414,0.0382196
119416,0.16154775
119417,0.6942045
119418,0.19105175
119422,0.16976025
119423,0.21994175
119424,0.1429295
119425,0.0471063
119426,0.20975675
119427,0.30128425
119428,0.7979265
119429,0.085686825
119431,0.11507875
119432,0.1327335
119434,0.688096
119435,0.076272025
119440,0.0112869225
119444,0.0945439
119451,0.0365971
119452,0.43862425
119455,0.22126575
119458,0.8347905
119459,0.8942595
119463,0.015765625
119465,0.14074425
119467,0.248017
119468,0.043039875
119471,0.11131015
119473,0.32121625
119475,0.30107025
119479,0.049663225
119482,0.2354585
119483,0.188876
119484,0.090936675
119485,0.09692755
119496,0.12848475
119499,0.055786
119500,0.02609485
119503,0.191643
119504,0.2365865
119505,0.03281165
119507,0.040705825
119510,0.11603965
119512,0.46028275
119513,0.052823275
119519,0.19225525
119521,0.694064
119522,0.2186215
119524,0.6397195
119525,0.089509075
119526,0.399051
119528,0.090969125
119530,0.2103255
119532,0.1273845
119533,0.2847015
119534,0.12611125
119537,0.090878325
119538,0.32131325
119541,0.07178395
119543,0.0623403
119544,0.029521775
119545,0.236042
119547,0.0785947
119551,0.0288981
119554,0.177432
